104155	91069
104155	23664
104155	104155
104155	104156
104188	104188
104188	87834
64870	64870
64870	104212
64870	104213
64870	104214
64870	104215
64870	104216
64870	104217
104212	64870
104212	104212
104212	104213
104212	104214
104212	104215
104212	104216
104212	104217
104213	64870
104213	104212
104213	104213
104213	104214
104213	104215
104213	104216
104213	104217
104214	64870
104214	104212
104214	104213
104214	104214
104214	104215
104214	104216
104214	104217
104215	64870
104215	104212
104215	104213
104215	104214
104215	104215
104215	104216
104215	104217
104216	64870
104216	104212
104216	104213
104216	104214
104216	104215
104216	104216
104216	104217
104219	104219
104219	104030
104219	104221
104030	104219
104030	104030
104030	104221
104265	104265
104265	104266
104268	104268
104268	102860
104278	104278
104278	104279
104278	47545
104279	104278
104279	104279
104279	47545
104296	104296
104296	102939
104299	104299
104299	104304
104315	104315
104315	83628
104315	103017
83628	104315
83628	83628
83628	103017
104320	104320
104320	91705
104343	104343
104343	40365
104388	104388
104388	103978
104403	104403
104403	104404
104206	104206
104206	42639
104206	104206
104206	42639
103244	103244
103244	103426
104483	104483
104483	104484
104483	104485
104483	104486
104484	104483
104484	104484
104484	104485
104484	104486
104485	104483
104485	104484
104485	104485
104485	104486
104490	104490
104490	104491
104490	104492
104490	104493
104490	90813
104490	104494
104491	104490
104491	104491
104491	104492
104491	104493
104491	90813
104491	104494
104492	104490
104492	104491
104492	104492
104492	104493
104492	90813
104492	104494
104493	104490
104493	104491
104493	104492
104493	104493
104493	90813
104493	104494
90813	104490
90813	104491
90813	104492
90813	104493
90813	90813
90813	104494
104577	104577
104577	104578
104640	104640
104640	41514
104693	104693
104693	40637
104694	104694
104694	102575
104694	40971
102575	104694
102575	102575
102575	40971
104713	104713
104713	104714
104713	104715
104713	104716
104714	104713
104714	104714
104714	104715
104714	104716
104715	104713
104715	104714
104715	104715
104715	104716
104757	104757
104757	104758
104757	102581
104758	104757
104758	104758
104758	102581
104805	104805
104805	102575
104805	40971
102575	104805
102575	102575
102575	40971
87845	87845
87845	104422
102292	102292
102292	104828
102292	103114
104828	102292
104828	104828
104828	103114
104839	104839
104839	104840
104839	39944
104839	104841
104840	104839
104840	104840
104840	39944
104840	104841
39944	104839
39944	104840
39944	39944
39944	104841
47116	47116
47116	7493
104860	104860
104860	103651
104881	104881
104881	40702
103021	103021
103021	40358
103021	104892
40358	103021
40358	40358
40358	104892
41000	41000
41000	104980
41000	104981
104980	41000
104980	104980
104980	104981
40533	40533
40533	40782
105020	105020
105020	105021
105033	105033
105033	104588
7913	7913
7913	91705
66373	66373
66373	105052
66373	42639
66373	16491
105052	66373
105052	105052
105052	42639
105052	16491
42639	66373
42639	105052
42639	42639
42639	16491
105056	105056
105056	7877
105073	105073
105073	7493
102242	102242
102242	105078
102212	102212
102212	105085
102212	102213
105085	102212
105085	105085
105085	102213
105118	105118
105118	105119
105118	105120
105119	105118
105119	105119
105119	105120
103422	103422
103422	42866
103072	103072
103072	68881
105194	105194
105194	102581
58283	58283
58283	60708
82903	82903
82903	103401
82903	1601
82903	105211
103401	82903
103401	103401
103401	1601
103401	105211
1601	82903
1601	103401
1601	1601
1601	105211
103169	103169
103169	103168
103169	103166
103169	105233
103169	105234
103169	103167
103169	102216
103168	103169
103168	103168
103168	103166
103168	105233
103168	105234
103168	103167
103168	102216
103166	103169
103166	103168
103166	103166
103166	105233
103166	105234
103166	103167
103166	102216
105233	103169
105233	103168
105233	103166
105233	105233
105233	105234
105233	103167
105233	102216
105234	103169
105234	103168
105234	103166
105234	105233
105234	105234
105234	103167
105234	102216
103167	103169
103167	103168
103167	103166
103167	105233
103167	105234
103167	103167
103167	102216
105248	105248
105248	9818
105280	105280
105280	105281
105389	105389
105389	40895
105389	40519
40895	105389
40895	40895
40895	40519
105420	105420
105420	102691
105461	105461
105461	105462
105469	105469
105469	105212
105469	105097
105469	102699
105469	40971
105212	105469
105212	105212
105212	105097
105212	102699
105212	40971
105097	105469
105097	105212
105097	105097
105097	102699
105097	40971
102699	105469
102699	105212
102699	105097
102699	102699
102699	40971
42616	42616
42616	16491
86720	86720
86720	104167
86720	104168
104167	86720
104167	104167
104167	104168
104437	104437
104437	104227
105572	105572
105572	105573
105572	102655
105572	105574
105572	105575
105573	105572
105573	105573
105573	102655
105573	105574
105573	105575
102655	105572
102655	105573
102655	102655
102655	105574
102655	105575
105574	105572
105574	105573
105574	102655
105574	105574
105574	105575
105582	105582
105582	16491
105587	105587
105587	105588
105587	105589
105587	105590
105587	105591
105588	105587
105588	105588
105588	105589
105588	105590
105588	105591
105589	105587
105589	105588
105589	105589
105589	105590
105589	105591
105590	105587
105590	105588
105590	105589
105590	105590
105590	105591
13947	13947
13947	105615
13947	105616
13947	135
105615	13947
105615	105615
105615	105616
105615	135
105616	13947
105616	105615
105616	105616
105616	135
40895	40895
40895	105646
87628	87628
87628	105194
104003	104003
104003	103324
41099	41099
41099	42195
103182	103182
103182	83628
103182	103183
83628	103182
83628	83628
83628	103183
4618	4618
4618	38672
40640	40640
40640	105736
40640	41550
40640	1666
105736	40640
105736	105736
105736	41550
105736	1666
41550	40640
41550	105736
41550	41550
41550	1666
105774	105774
105774	102292
105774	103114
102292	105774
102292	102292
102292	103114
106548	106548
106548	106549
106548	106550
106548	106551
106549	106548
106549	106549
106549	106550
106549	106551
106550	106548
106550	106549
106550	106550
106550	106551
106569	106569
106569	52500
106569	52145
52500	106569
52500	52500
52500	52145
106570	106570
106570	106451
106580	106580
106580	88688
106580	74950
88688	106580
88688	88688
88688	74950
106584	106584
106584	106585
106584	106586
106585	106584
106585	106585
106585	106586
106620	106620
106620	106621
106663	106663
106663	106664
106679	106679
106679	106680
106679	106681
106680	106679
106680	106680
106680	106681
106687	106687
106687	106688
106744	106744
106744	60011
79520	79520
79520	106747
106451	106451
106451	106722
106605	106605
106605	106783
106605	106784
106605	106785
106605	44770
106783	106605
106783	106783
106783	106784
106783	106785
106783	44770
106784	106605
106784	106783
106784	106784
106784	106785
106784	44770
106785	106605
106785	106783
106785	106784
106785	106785
106785	44770
106798	106798
106798	52666
44736	44736
44736	44737
52467	52467
52467	106835
52467	106836
52467	106837
106835	52467
106835	106835
106835	106836
106835	106837
106836	52467
106836	106835
106836	106836
106836	106837
6213	6213
6213	106944
6213	106945
6213	106946
106944	6213
106944	106944
106944	106945
106944	106946
106945	6213
106945	106944
106945	106945
106945	106946
3559	3559
3559	106955
3559	52854
3559	60243
106955	3559
106955	106955
106955	52854
106955	60243
52854	3559
52854	106955
52854	52854
52854	60243
106973	106973
106973	106974
106977	106977
106977	2514
107003	107003
107003	107004
107003	107005
107004	107003
107004	107004
107004	107005
107028	107028
107028	107032
107028	107033
107032	107028
107032	107032
107032	107033
107069	107069
107069	107070
107069	17236
107070	107069
107070	107070
107070	17236
107099	107099
107099	107100
107099	107101
107100	107099
107100	107100
107100	107101
107119	107119
107119	13347
107118	107118
107118	60011
89529	89529
89529	107156
89529	72923
107156	89529
107156	107156
107156	72923
106610	106610
106610	107160
107014	107014
107014	107013
106500	106500
106500	60243
107228	107228
107228	53635
107240	107240
107240	107241
107240	107242
107241	107240
107241	107241
107241	107242
106611	106611
106611	106610
107337	107337
107337	107338
107337	107339
107338	107337
107338	107338
107338	107339
106470	106470
106470	107405
106470	107406
107405	106470
107405	107405
107405	107406
44680	44680
44680	44679
107420	107420
107420	28103
2890	2890
2890	55853
107477	107477
107477	107478
107477	17236
107478	107477
107478	107478
107478	17236
52500	52500
52500	52145
101288	101288
101288	107499
101288	107500
101288	107501
101288	107502
101288	107503
107499	101288
107499	107499
107499	107500
107499	107501
107499	107502
107499	107503
107500	101288
107500	107499
107500	107500
107500	107501
107500	107502
107500	107503
107501	101288
107501	107499
107501	107500
107501	107501
107501	107502
107501	107503
107502	101288
107502	107499
107502	107500
107502	107501
107502	107502
107502	107503
107505	107505
107505	92433
107511	107511
107511	59899
107541	107541
107541	60243
107541	106501
107541	107542
60243	107541
60243	60243
60243	106501
60243	107542
106501	107541
106501	60243
106501	106501
106501	107542
3441	3441
3441	17432
3441	107549
17432	3441
17432	17432
17432	107549
107589	107589
107589	52186
107589	53480
52186	107589
52186	52186
52186	53480
107632	107632
107632	107633
107632	52305
107633	107632
107633	107633
107633	52305
107633	107633
107633	107632
107633	52305
107633	107645
107632	107633
107632	107632
107632	52305
107632	107645
52305	107633
52305	107632
52305	52305
52305	107645
106749	106749
106749	107667
53480	53480
53480	52186
53480	107589
52186	53480
52186	52186
52186	107589
107743	107743
107743	100336
107782	107782
107782	107814
17572	17572
17572	107852
107880	107880
107880	107324
107882	107882
107882	107883
107882	107884
107882	107885
107882	107886
107882	89050
107883	107882
107883	107883
107883	107884
107883	107885
107883	107886
107883	89050
107884	107882
107884	107883
107884	107884
107884	107885
107884	107886
107884	89050
107885	107882
107885	107883
107885	107884
107885	107885
107885	107886
107885	89050
107886	107882
107886	107883
107886	107884
107886	107885
107886	107886
107886	89050
107948	107948
107948	106625
107948	52540
107948	52543
106625	107948
106625	106625
106625	52540
106625	52543
52540	107948
52540	106625
52540	52540
52540	52543
108708	108708
108708	108709
1316	1316
1316	49835
1316	108737
1316	49740
49835	1316
49835	49835
49835	108737
49835	49740
108737	1316
108737	49835
108737	108737
108737	49740
359	359
359	87492
5418	5418
5418	108767
108771	108771
108771	25045
1301	1301
1301	83614
1199	1199
1199	108807
108830	108830
108830	1475
18	18
18	1755
18	108852
18	87492
18	1652
18	135
1755	18
1755	1755
1755	108852
1755	87492
1755	1652
1755	135
108852	18
108852	1755
108852	108852
108852	87492
108852	1652
108852	135
87492	18
87492	1755
87492	108852
87492	87492
87492	1652
87492	135
1652	18
1652	1755
1652	108852
1652	87492
1652	1652
1652	135
87499	87499
87499	108879
87499	108880
87499	63258
108879	87499
108879	108879
108879	108880
108879	63258
108880	87499
108880	108879
108880	108880
108880	63258
16903	16903
16903	108885
16903	16902
108885	16903
108885	108885
108885	16902
108863	108863
108863	108862
14231	14231
14231	108899
14231	60246
108899	14231
108899	108899
108899	60246
1171	1171
1171	108902
1171	5750
1171	6280
1171	39669
108902	1171
108902	108902
108902	5750
108902	6280
108902	39669
5750	1171
5750	108902
5750	5750
5750	6280
5750	39669
6280	1171
6280	108902
6280	5750
6280	6280
6280	39669
29772	29772
29772	61166
29772	108917
61166	29772
61166	61166
61166	108917
83694	83694
83694	27582
108941	108941
108941	108942
108943	108943
108943	108944
108943	108945
108943	108946
108944	108943
108944	108944
108944	108945
108944	108946
108945	108943
108945	108944
108945	108945
108945	108946
108951	108951
108951	108952
108951	108953
108951	27464
108952	108951
108952	108952
108952	108953
108952	27464
108953	108951
108953	108952
108953	108953
108953	27464
108967	108967
108967	27582
82754	82754
82754	108978
82754	37277
108978	82754
108978	108978
108978	37277
109000	109000
109000	109001
109004	109004
109004	82859
109027	109027
109027	16424
25044	25044
25044	109041
25044	64920
109041	25044
109041	109041
109041	64920
109058	109058
109058	108862
109060	109060
109060	25326
109060	24981
109060	83541
25326	109060
25326	25326
25326	24981
25326	83541
24981	109060
24981	25326
24981	24981
24981	83541
109062	109062
109062	109065
109081	109081
109081	6262
109087	109087
109087	109088
109087	109089
109087	109090
109087	109091
109087	32262
109087	109092
109087	109093
109088	109087
109088	109088
109088	109089
109088	109090
109088	109091
109088	32262
109088	109092
109088	109093
109089	109087
109089	109088
109089	109089
109089	109090
109089	109091
109089	32262
109089	109092
109089	109093
109090	109087
109090	109088
109090	109089
109090	109090
109090	109091
109090	32262
109090	109092
109090	109093
109091	109087
109091	109088
109091	109089
109091	109090
109091	109091
109091	32262
109091	109092
109091	109093
32262	109087
32262	109088
32262	109089
32262	109090
32262	109091
32262	32262
32262	109092
32262	109093
109092	109087
109092	109088
109092	109089
109092	109090
109092	109091
109092	32262
109092	109092
109092	109093
109111	109111
109111	109112
25045	25045
25045	109113
167	167
167	168
167	25414
168	167
168	168
168	25414
109122	109122
109122	6830
109131	109131
109131	109132
109131	109133
109131	109134
109131	109135
109131	49740
109132	109131
109132	109132
109132	109133
109132	109134
109132	109135
109132	49740
109133	109131
109133	109132
109133	109133
109133	109134
109133	109135
109133	49740
109134	109131
109134	109132
109134	109133
109134	109134
109134	109135
109134	49740
109135	109131
109135	109132
109135	109133
109135	109134
109135	109135
109135	49740
1430	1430
1430	1431
109147	109147
109147	109148
109147	109149
109147	109150
109148	109147
109148	109148
109148	109149
109148	109150
109149	109147
109149	109148
109149	109149
109149	109150
109157	109157
109157	109158
109157	109159
109157	109160
109157	109161
109158	109157
109158	109158
109158	109159
109158	109160
109158	109161
109159	109157
109159	109158
109159	109159
109159	109160
109159	109161
109160	109157
109160	109158
109160	109159
109160	109160
109160	109161
109163	109163
109163	109164
109163	109165
109163	109166
109163	6867
109163	109167
109164	109163
109164	109164
109164	109165
109164	109166
109164	6867
109164	109167
109165	109163
109165	109164
109165	109165
109165	109166
109165	6867
109165	109167
109166	109163
109166	109164
109166	109165
109166	109166
109166	6867
109166	109167
6867	109163
6867	109164
6867	109165
6867	109166
6867	6867
6867	109167
1652	1652
1652	98440
1652	1652
1652	56673
109107	109107
109107	109206
109107	109207
109206	109107
109206	109206
109206	109207
87461	87461
87461	109211
109220	109220
109220	109221
109220	109222
109220	109223
109221	109220
109221	109221
109221	109222
109221	109223
109222	109220
109222	109221
109222	109222
109222	109223
109224	109224
109224	109225
109224	109226
109224	37408
109225	109224
109225	109225
109225	109226
109225	37408
109226	109224
109226	109225
109226	109226
109226	37408
121009	121009
121009	95
929	929
929	1361
929	58
929	12
929	50
929	95
1361	929
1361	1361
1361	58
1361	12
1361	50
1361	95
58	929
58	1361
58	58
58	12
58	50
58	95
12	929
12	1361
12	58
12	12
12	50
12	95
50	929
50	1361
50	58
50	12
50	50
50	95
1199	1199
1199	1473
10154	10154
10154	1361
10154	121021
10154	44211
10154	24950
10154	121022
10154	25045
1361	10154
1361	1361
1361	121021
1361	44211
1361	24950
1361	121022
1361	25045
121021	10154
121021	1361
121021	121021
121021	44211
121021	24950
121021	121022
121021	25045
44211	10154
44211	1361
44211	121021
44211	44211
44211	24950
44211	121022
44211	25045
24950	10154
24950	1361
24950	121021
24950	44211
24950	24950
24950	121022
24950	25045
121022	10154
121022	1361
121022	121021
121022	44211
121022	24950
121022	121022
121022	25045
39730	39730
39730	1485
25420	25420
25420	182
50	50
50	121027
50	121028
121027	50
121027	121027
121027	121028
49956	49956
49956	1122
631	631
631	1362
631	1375
631	1376
1362	631
1362	1362
1362	1375
1362	1376
1375	631
1375	1362
1375	1375
1375	1376
10610	10610
10610	121033
24831	24831
24831	121043
1719	1719
1719	1446
1719	36264
1446	1719
1446	1446
1446	36264
121049	121049
121049	121050
121049	24565
121049	45492
121049	121051
121049	16407
121050	121049
121050	121050
121050	24565
121050	45492
121050	121051
121050	16407
24565	121049
24565	121050
24565	24565
24565	45492
24565	121051
24565	16407
45492	121049
45492	121050
45492	24565
45492	45492
45492	121051
45492	16407
121051	121049
121051	121050
121051	24565
121051	45492
121051	121051
121051	16407
121057	121057
121057	33124
25045	25045
25045	108771
930	930
930	49886
20220	20220
20220	270
88401	88401
88401	89171
88401	88402
89171	88401
89171	89171
89171	88402
20255	20255
20255	21149
20255	122629
20255	89253
21149	20255
21149	21149
21149	122629
21149	89253
122629	20255
122629	21149
122629	122629
122629	89253
20864	20864
20864	20863
76630	76630
76630	11759
88523	88523
88523	21153
122683	122683
122683	88639
122683	122582
122683	122684
88639	122683
88639	88639
88639	122582
88639	122684
122582	122683
122582	88639
