105064	105940
105064	105064
105064	105941
105064	90980
105064	90056
105941	92001
105941	105938
105941	105939
105941	105940
105941	105064
105941	105941
105941	90980
105941	90056
90980	92001
90980	105938
90980	105939
90980	105940
90980	105064
90980	105941
90980	90980
90980	90056
105942	105942
105942	105943
105942	105944
105943	105942
105943	105943
105943	105944
105945	105945
105945	105946
105947	105947
105947	105948
105947	105949
105948	105947
105948	105948
105948	105949
105950	105950
105950	105951
105950	105952
105950	40806
105950	105953
105950	105860
105951	105950
105951	105951
105951	105952
105951	40806
105951	105953
105951	105860
105952	105950
105952	105951
105952	105952
105952	40806
105952	105953
105952	105860
40806	105950
40806	105951
40806	105952
40806	40806
40806	105953
40806	105860
105953	105950
105953	105951
105953	105952
105953	40806
105953	105953
105953	105860
11431	11431
11431	11432
105954	105954
105954	105955
105954	105956
105955	105954
105955	105955
105955	105956
104114	104114
104114	105957
105958	105958
105958	64537
105958	105959
105958	92244
64537	105958
64537	64537
64537	105959
64537	92244
105959	105958
105959	64537
105959	105959
105959	92244
102423	102423
102423	105961
102423	20274
105961	102423
105961	105961
105961	20274
105963	105963
105963	105964
105963	105965
105963	105966
105964	105963
105964	105964
105964	105965
105964	105966
105965	105963
105965	105964
105965	105965
105965	105966
105967	105967
105967	105968
102563	102563
102563	87834
105970	105970
105970	93841
105971	105971
105971	105972
105971	105973
105972	105971
105972	105972
105972	105973
46999	46999
46999	105975
105976	105976
105976	105977
105984	105984
105984	105985
59364	59364
59364	50652
105987	105987
105987	46999
105989	105989
105989	1666
105990	105990
105990	105991
85287	85287
85287	47001
85287	103357
47001	85287
47001	47001
47001	103357
105993	105993
105993	105994
105993	105995
105993	105996
105994	105993
105994	105994
105994	105995
105994	105996
105995	105993
105995	105994
105995	105995
105995	105996
103242	103242
103242	105997
103242	105998
103242	104440
105997	103242
105997	105997
105997	105998
105997	104440
105998	103242
105998	105997
105998	105998
105998	104440
106000	106000
106000	106001
106000	106002
106000	106003
106001	106000
106001	106001
106001	106002
106001	106003
106002	106000
106002	106001
106002	106002
106002	106003
8411	8411
8411	86875
106485	106485
106485	44733
106485	106487
44733	106485
44733	44733
44733	106487
80939	80939
80939	106492
80939	44727
80939	44706
106492	80939
106492	106492
106492	44727
106492	44706
44727	80939
44727	106492
44727	44727
44727	44706
106560	106560
106560	106534
106560	106561
106560	106562
106560	106563
106560	106564
106560	53181
106560	52108
106534	106560
106534	106534
106534	106561
106534	106562
106534	106563
106534	106564
106534	53181
106534	52108
106561	106560
106561	106534
106561	106561
106561	106562
106561	106563
106561	106564
106561	53181
106561	52108
106562	106560
106562	106534
106562	106561
106562	106562
106562	106563
106562	106564
106562	53181
106562	52108
106563	106560
106563	106534
106563	106561
106563	106562
106563	106563
106563	106564
106563	53181
106563	52108
106564	106560
106564	106534
106564	106561
106564	106562
106564	106563
106564	106564
106564	53181
106564	52108
53181	106560
53181	106534
53181	106561
53181	106562
53181	106563
53181	106564
53181	53181
53181	52108
106451	106451
106451	52305
17512	17512
17512	106760
52666	52666
52666	106795
106624	106624
106624	55853
106624	106800
55853	106624
55853	55853
55853	106800
106809	106809
106809	106501
106809	44737
106501	106809
106501	106501
106501	44737
106852	106852
106852	31528
106926	106926
106926	106470
106926	44719
106470	106926
106470	106470
106470	44719
107015	107015
107015	107016
107017	107017
107017	107018
107092	107092
107092	38261
107092	94041
38261	107092
38261	38261
38261	94041
106547	106547
106547	106712
107166	107166
107166	107168
107166	107169
107166	107170
107168	107166
107168	107168
107168	107169
107168	107170
107169	107166
107169	107168
107169	107169
107169	107170
107203	107203
107203	107206
107265	107265
107265	107266
52343	52343
52343	107292
52343	106534
52343	106560
107292	52343
107292	107292
107292	106534
107292	106560
106534	52343
106534	107292
106534	106534
106534	106560
107296	107296
107296	107318
107321	107321
107321	107287
107321	44737
107287	107321
107287	107287
107287	44737
16998	16998
16998	107355
60011	60011
60011	106827
60011	107118
106827	60011
106827	106827
106827	107118
107471	107471
107471	107474
107471	107475
107474	107471
107474	107474
107474	107475
107528	107528
107528	107529
107679	107679
107679	107680
107679	107681
107680	107679
107680	107680
107680	107681
107771	107771
107771	53181
107771	107772
107771	107773
53181	107771
53181	53181
53181	107772
53181	107773
107772	107771
107772	53181
107772	107772
107772	107773
52540	52540
52540	107775
52540	107776
52540	52543
107775	52540
107775	107775
107775	107776
107775	52543
107776	52540
107776	107775
107776	107776
107776	52543
21804	21804
21804	88311
21804	88310
88311	21804
88311	88311
88311	88310
20290	20290
20290	21546
20290	20446
21546	20290
21546	21546
21546	20446
122643	122643
122643	12273
88364	88364
88364	88365
16628	16628
16628	20937
88543	88543
88543	88297
88543	122689
88297	88543
88297	88297
88297	122689
122691	122691
122691	122692
122691	88864
122691	88866
122692	122691
122692	122692
122692	88864
122692	88866
88864	122691
88864	122692
88864	88864
88864	88866
122705	122705
122705	112687
122705	122706
122705	122707
122705	37408
112687	122705
112687	112687
112687	122706
112687	122707
112687	37408
122706	122705
122706	112687
122706	122706
122706	122707
122706	37408
122707	122705
122707	112687
122707	122706
122707	122707
122707	37408
11096	11096
11096	248
11096	1713
248	11096
248	248
248	1713
88308	88308
88308	122714
122749	122749
122749	122750
88727	88727
88727	88725
88727	89026
88725	88727
88725	88725
88725	89026
12514	12514
12514	13105
21073	21073
21073	122781
21073	122782
122781	21073
122781	122781
122781	122782
31958	31958
31958	122785
88417	88417
88417	88602
21761	21761
21761	88244
21761	122859
21761	122860
88244	21761
88244	88244
88244	122859
88244	122860
122859	21761
122859	88244
122859	122859
122859	122860
132346	132346
132346	3588
9717	9717
9717	100844
132348	132348
132348	56404
55184	55184
55184	132354
3588	3588
3588	132359
3588	132360
3588	132361
3588	131873
3588	91700
3588	131872
3588	38504
132359	3588
132359	132359
132359	132360
132359	132361
132359	131873
132359	91700
132359	131872
132359	38504
132360	3588
132360	132359
132360	132360
132360	132361
132360	131873
132360	91700
132360	131872
132360	38504
132361	3588
132361	132359
132361	132360
132361	132361
132361	131873
132361	91700
132361	131872
132361	38504
131873	3588
131873	132359
131873	132360
131873	132361
131873	131873
131873	91700
131873	131872
131873	38504
91700	3588
91700	132359
91700	132360
91700	132361
91700	131873
91700	91700
91700	131872
91700	38504
131872	3588
131872	132359
131872	132360
131872	132361
131872	131873
131872	91700
131872	131872
131872	38504
132365	132365
132365	132366
2619	2619
2619	1918
132374	132374
132374	132375
132381	132381
132381	132382
191	191
191	133690
191	192
133690	191
133690	133690
133690	192
1600	1600
1600	133706
25686	25686
25686	1301
25686	24957
1301	25686
1301	1301
1301	24957
25788	25788
25788	115248
25788	133743
25788	133744
115248	25788
115248	115248
115248	133743
115248	133744
133743	25788
133743	115248
133743	133743
133743	133744
133746	133746
133746	133747
133746	133748
133747	133746
133747	133747
133747	133748
133669	133669
133669	133709
24681	24681
24681	1660
24681	133828
1660	24681
1660	1660
1660	133828
114	114
114	27290
56442	56442
56442	56443
133938	133938
133938	133939
133951	133951
133951	1766
134191	134191
134191	133709
129906	129906
129906	135
84338	84338
84338	31638
21806	21806
21806	1660
21806	26875
21806	1238
21806	3857
1660	21806
1660	1660
1660	26875
1660	1238
1660	3857
26875	21806
26875	1660
26875	26875
26875	1238
26875	3857
1238	21806
1238	1660
1238	26875
1238	1238
1238	3857
134314	134314
134314	134315
15726	15726
15726	138403
9387	9387
9387	138405
16863	16863
16863	5107
138406	138406
138406	44409
138406	15727
44409	138406
44409	44409
44409	15727
15826	15826
15826	138407
138408	138408
138408	138409
138408	138410
138408	138411
138409	138408
138409	138409
138409	138410
138409	138411
138410	138408
138410	138409
138410	138410
138410	138411
138412	138412
138412	15557
138413	138413
138413	15792
138413	138414
15792	138413
15792	15792
15792	138414
35243	35243
35243	138416
114341	114341
114341	16862
114341	138417
16862	114341
16862	16862
16862	138417
138418	138418
138418	138408
114341	114341
114341	138417
138419	138419
138419	138420
138419	138421
138420	138419
138420	138420
138420	138421
138422	138422
138422	138423
15184	15184
15184	138424
138425	138425
138425	138426
138427	138427
138427	114843
138427	1408
114843	138427
114843	114843
114843	1408
138428	138428
138428	138429
138430	138430
138430	55138
138431	138431
138431	91361
15501	15501
15501	16871
15543	15543
15543	138432
15543	120139
138432	15543
138432	138432
138432	120139
138433	138433
138433	138434
11071	11071
11071	58355
138436	138436
138436	138437
138439	138439
138439	138440
10261	10261
10261	16670
138441	138441
138441	49475
138442	138442
138442	138443
138444	138444
138444	138445
138447	138447
138447	138448
138450	138450
138450	138423
138451	138451
138451	19000
138452	138452
138452	138453
138452	108172
138453	138452
138453	138453
138453	108172
138455	138455
138455	138456
34222	34222
34222	34561
15878	15878
15878	16863
138461	138461
138461	35280
138463	138463
138463	138464
12767	12767
12767	12768
138466	138466
138466	138467
138468	138468
138468	138469
138471	138471
138471	138472
95124	95124
95124	138476
25304	25304
25304	137229
138478	138478
138478	138479
138482	138482
138482	22839
49480	49480
49480	15831
139146	139146
139146	139147
139168	139168
139168	139169
139175	139175
139175	39347
16570	16570
16570	95141
95030	95030
95030	15394
137497	137497
137497	139255
16677	16677
16677	13204
16677	72250
13204	16677
13204	13204
13204	72250
139292	139292
139292	139293
139292	139294
139293	139292
139293	139293
139293	139294
18969	18969
18969	139299
39573	39573
39573	139303
34396	34396
34396	8463
18781	18781
18781	57073
13204	13204
13204	39283
16440	16440
16440	16439
16440	139356
16440	139280
16440	139357
16439	16440
16439	16439
16439	139356
16439	139280
16439	139357
139356	16440
139356	16439
139356	139356
139356	139280
139356	139357
139280	16440
139280	16439
139280	139356
139280	139280
139280	139357
27779	27779
27779	95192
27779	95193
95192	27779
95192	95192
95192	95193
146398	146398
146398	146400
88268	88268
88268	268
88268	88270
268	88268
268	268
268	88270
108673	108673
108673	86723
55085	55085
55085	55086
55085	86452
55086	55085
55086	55086
55086	86452
146457	146457
146457	146458
146497	146497
146497	16417
261	261
261	262
1979	1979
1979	16442
1979	16580
16442	1979
16442	16442
16442	16580
55182	55182
55182	55210
55182	55183
55210	55182
55210	55210
55210	55183
120367	120367
120367	146575
53223	53223
53223	86597
146587	146587
146587	146588
146587	146587
146587	146588
86360	86360
86360	16560
146418	146418
146418	120386
146631	146631
146631	2019
146635	146635
146635	146636
1690	1690
1690	72940
146554	146554
146554	36553
137279	137279
137279	28518
86381	86381
86381	86373
91262	91262
91262	69877
91262	17438
91262	148802
91262	25584
69877	91262
69877	69877
69877	17438
69877	148802
69877	25584
17438	91262
17438	69877
17438	17438
17438	148802
17438	25584
148802	91262
148802	69877
148802	17438
148802	148802
148802	25584
91262	91262
91262	74756
91262	148806
91262	89688
91262	86373
74756	91262
74756	74756
74756	148806
74756	89688
74756	86373
148806	91262
148806	74756
148806	148806
148806	89688
148806	86373
89688	91262
89688	74756
89688	148806
89688	89688
89688	86373
86414	86414
86414	148815
86414	146525
148815	86414
148815	148815
148815	146525
91454	91454
91454	69815
91454	17438
91454	34422
91454	41735
69815	91454
69815	69815
69815	17438
69815	34422
69815	41735
17438	91454
17438	69815
17438	17438
17438	34422
17438	41735
34422	91454
34422	69815
34422	17438
34422	34422
34422	41735
22345	22345
22345	82989
89518	89518
89518	113717
86434	86434
86434	35440
39441	39441
39441	89688
69705	69705
69705	148836
69705	148895
148836	69705
148836	148836
148836	148895
16128	16128
16128	87006
86415	86415
86415	86416
86415	86415
86415	86416
86415	39456
86415	148948
86415	94911
86415	148924
86416	86415
86416	86416
86416	39456
86416	148948
86416	94911
86416	148924
39456	86415
39456	86416
39456	39456
39456	148948
39456	94911
39456	148924
148948	86415
148948	86416
148948	39456
148948	148948
148948	94911
148948	148924
94911	86415
94911	86416
94911	39456
94911	148948
94911	94911
94911	148924
148960	148960
148960	148961
148960	34387
148961	148960
148961	148961
148961	34387
86415	86415
86415	72271
86415	39510
86415	89518
72271	86415
72271	72271
72271	39510
72271	89518
39510	86415
39510	72271
39510	39510
39510	89518
148983	148983
148983	49485
91403	91403
91403	148989
49485	49485
49485	87289
56442	56442
56442	39510
135726	135726
135726	135893
149089	149089
149089	14480
149089	103331
14480	149089
14480	14480
14480	103331
95022	95022
95022	72321
95022	18946
72321	95022
72321	72321
72321	18946
95022	95022
95022	91361
86964	86964
86964	80805
1977	1977
1977	98336
117645	117645
117645	86373
113338	113338
113338	108151
135778	135778
135778	89760
34323	34323
34323	11254
34323	66273
11254	34323
11254	11254
11254	66273
2009	2009
2009	14737
2009	86373
14737	2009
14737	14737
14737	86373
94418	94418
94418	11254
135660	135660
135660	80843
23433	23433
23433	25584
10737	10737
10737	86361
70087	70087
70087	55338
18046	18046
18046	86803
11254	11254
11254	149283
55338	55338
55338	69723
69723	69723
69723	149331
16826	16826
16826	16129
1334	1334
1334	1335
152485	152485
152485	86875
37874	37874
37874	149978
37874	152506
149978	37874
149978	149978
149978	152506
58621	58621
58621	66642
59143	59143
59143	49720
152536	152536
152536	25295
152536	152537
25295	152536
25295	25295
25295	152537
23433	23433
23433	16826
23433	16129
16826	23433
16826	16826
16826	16129
152545	152545
152545	20117
152547	152547
152547	152548
1617	1617
1617	1618
36942	36942
36942	152589
152607	152607
152607	152608
152607	39929
152608	152607
152608	152608
152608	39929
89750	89750
89750	152610
9816	9816
9816	55051
158310	158310
158310	158311
158338	158338
158338	85991
158338	49492
158338	22679
85991	158338
85991	85991
85991	49492
85991	22679
49492	158338
49492	85991
49492	49492
49492	22679
158495	158495
158495	158496
158562	158562
158562	158563
158568	158568
158568	158569
158628	158628
158628	158629
158628	158633
158628	158634
158629	158628
158629	158629
158629	158633
158629	158634
158633	158628
158633	158629
158633	158633
158633	158634
158684	158684
158684	158685
157823	157823
157823	158739
157823	158740
158739	157823
158739	158739
158739	158740
24565	24565
24565	158873
24565	158874
158873	24565
158873	158873
158873	158874
159008	159008
159008	159009
159111	159111
159111	159112
159131	159131
159131	107906
159223	159223
159223	159224
159225	159225
159225	159226
159225	159227
159225	159228
159226	159225
159226	159226
159226	159227
159226	159228
159227	159225
159227	159226
159227	159227
159227	159228
159247	159247
159247	159248
159247	159249
159248	159247
159248	159248
159248	159249
159250	159250
159250	159251
126914	126914
126914	159323
159211	159211
159211	159351
1452	1452
1452	61535
1452	132991
61535	1452
61535	61535
61535	132991
159413	159413
159413	66554
159413	88318
159413	88319
159413	159414
159413	159415
159413	13632
66554	159413
66554	66554
66554	88318
66554	88319
66554	159414
66554	159415
66554	13632
88318	159413
88318	66554
88318	88318
88318	88319
88318	159414
88318	159415
88318	13632
88319	159413
88319	66554
88319	88318
88319	88319
88319	159414
88319	159415
88319	13632
159414	159413
159414	66554
159414	88318
159414	88319
159414	159414
159414	159415
159414	13632
159415	159413
159415	66554
159415	88318
159415	88319
159415	159414
159415	159415
159415	13632
159450	159450
159450	159451
16723	16723
16723	37321
16723	159472
37321	16723
37321	37321
37321	159472
159827	159827
159827	159828
159958	159958
159958	159959
159958	159960
159958	138663
159959	159958
159959	159959
159959	159960
159959	138663
159960	159958
159960	159959
159960	159960
159960	138663
159995	159995
159995	159996
159995	159997
159996	159995
159996	159996
159996	159997
143410	143410
143410	160124
143410	160125
160124	143410
160124	160124
160124	160125
53282	53282
53282	160352
53282	160353
160352	53282
160352	160352
160352	160353
148860	148860
148860	1972
148860	148860
148860	1783
148860	55408
1783	148860
1783	1783
1783	55408
40228	40228
40228	253
39441	39441
39441	86416
39441	39510
39441	13204
86416	39441
86416	86416
86416	39510
86416	13204
39510	39441
39510	86416
39510	39510
39510	13204
38512	38512
38512	70110
185340	185340
185340	55182
185340	11485
55182	185340
55182	55182
55182	11485
69877	69877
69877	2101
69877	69877
69877	17438
16607	16607
16607	146713
86938	86938
86938	34344
1340	1340
1340	34560
1340	1341
34560	1340
34560	34560
34560	1341
80725	80725
80725	2007
94534	94534
94534	34604
185502	185502
185502	34387
185502	56618
34387	185502
34387	34387
34387	56618
70016	70016
70016	1690
185523	185523
185523	149233
135660	135660
135660	185524
135660	95022
185524	135660
185524	185524
185524	95022
86417	86417
86417	70021
146624	146624
146624	185340
146624	11485
185340	146624
185340	185340
185340	11485
1617	1617
1617	1618
1690	1690
1690	24797
55320	55320
55320	86640
55320	55258
86640	55320
86640	86640
86640	55258
25487	25487
25487	25488
1857	1857
1857	10904
1857	110
10904	1857
10904	10904
10904	110
135966	135966
135966	39929
145	145
145	138
145	86658
138	145
138	138
138	86658
206464	206464
206464	147637
16444	16444
16444	89914
43271	43271
43271	27700
206508	206508
206508	121824
206508	206512
206508	206513
206508	178254
121824	206508
121824	121824
121824	206512
121824	206513
121824	178254
206512	206508
206512	121824
206512	206512
206512	206513
206512	178254
206513	206508
206513	121824
206513	206512
206513	206513
206513	178254
206544	206544
206544	58844
206544	69285
206544	206545
58844	206544
58844	58844
58844	69285
58844	206545
69285	206544
69285	58844
69285	69285
69285	206545
57	57
57	1643
57	25337
1643	57
1643	1643
1643	25337
83681	83681
83681	16728
83681	26679
16728	83681
16728	16728
16728	26679
16128	16128
16128	87006
36386	36386
36386	57040
36386	148713
36386	22943
57040	36386
57040	57040
57040	148713
57040	22943
148713	36386
148713	57040
148713	148713
148713	22943
206706	206706
206706	3
176465	176465
176465	206729
176465	176465
176465	206730
8452	8452
8452	149233
206761	206761
206761	149194
206778	206778
206778	206779
7196	7196
7196	94060
206788	206788
206788	26790
27495	27495
27495	206807
27495	206808
206807	27495
206807	206807
206807	206808
206830	206830
206830	27545
206830	85
27545	206830
27545	27545
27545	85
206838	206838
206838	8491
206864	206864
206864	5616
104980	104980
104980	90131
36948	36948
36948	23451
90520	90520
90520	90113
27716	27716
27716	178110
27716	91188
178110	27716
178110	178110
178110	91188
97484	97484
97484	206955
97484	206956
97484	206957
97484	9356
206955	97484
206955	206955
206955	206956
206955	206957
206955	9356
206956	97484
206956	206955
206956	206956
206956	206957
206956	9356
206957	97484
206957	206955
206957	206956
206957	206957
206957	9356
43619	43619
43619	206968
97436	97436
97436	206971
97436	97436
97436	206972
206978	206978
206978	206979
206978	90979
206978	151609
206978	40929
206979	206978
206979	206979
206979	90979
206979	151609
206979	40929
90979	206978
90979	206979
90979	90979
90979	151609
90979	40929
151609	206978
151609	206979
151609	90979
151609	151609
151609	40929
9248	9248
9248	27515
7753	7753
7753	207100
7753	43628
207100	7753
207100	207100
207100	43628
207103	207103
207103	94884
207103	207105
94884	207103
94884	94884
94884	207105
32012	32012
32012	207121
32012	207122
32012	71837
207121	32012
207121	207121
207121	207122
207121	71837
207122	32012
207122	207121
207122	207122
207122	71837
51165	51165
51165	27268
207168	207168
207168	27693
85788	85788
85788	65854
85788	207189
65854	85788
65854	65854
65854	207189
945	945
945	58550
945	207225
58550	945
58550	58550
58550	207225
40396	40396
40396	1649
34	34
34	24957
24030	24030
24030	207268
207270	207270
207270	71837
9629	9629
9629	7181
207305	207305
207305	207306
207328	207328
207328	22935
207328	207329
22935	207328
22935	22935
22935	207329
149809	149809
149809	177432
207386	207386
207386	207387
207386	207388
207387	207386
207387	207387
207387	207388
137740	137740
137740	103748
137740	10596
137740	15109
103748	137740
103748	103748
103748	10596
103748	15109
10596	137740
10596	103748
10596	10596
10596	15109
138713	138713
138713	133537
27693	27693
27693	232692
27693	232693
232692	27693
232692	232692
232692	232693
105787	105787
105787	11252
105787	105788
11252	105787
11252	11252
11252	105788
22345	22345
22345	22326
232746	232746
232746	12072
232747	232747
232747	232748
232747	232749
232748	232747
232748	232748
232748	232749
232771	232771
232771	232772
119068	119068
119068	14782
119068	71255
119068	232773
119068	232774
14782	119068
14782	14782
14782	71255
14782	232773
14782	232774
71255	119068
71255	14782
71255	71255
71255	232773
71255	232774
232773	119068
232773	14782
232773	71255
232773	232773
232773	232774
232789	232789
232789	94020
232789	94018
94020	232789
94020	94020
94020	94018
53017	53017
53017	93860
53017	93928
53017	206838
53017	108274
53017	8491
93860	53017
93860	93860
93860	93928
93860	206838
93860	108274
93860	8491
93928	53017
93928	93860
93928	93928
93928	206838
93928	108274
93928	8491
206838	53017
206838	93860
206838	93928
206838	206838
206838	108274
206838	8491
108274	53017
108274	93860
108274	93928
108274	206838
108274	108274
108274	8491
232813	232813
232813	232814
232813	232815
232814	232813
232814	232814
232814	232815
232848	232848
232848	206634
206634	206634
206634	232900
100196	100196
100196	148920
232965	232965
232965	232966
232965	232967
232965	26976
232965	232968
232965	232969
232966	232965
232966	232966
232966	232967
232966	26976
232966	232968
232966	232969
232967	232965
232967	232966
232967	232967
232967	26976
232967	232968
232967	232969
26976	232965
26976	232966
26976	232967
26976	26976
26976	232968
26976	232969
232968	232965
232968	232966
232968	232967
232968	26976
232968	232968
232968	232969
55166	55166
55166	55346
84910	84910
84910	27727
84910	84910
84910	27727
90844	90844
90844	118518
90844	71837
118518	90844
118518	118518
118518	71837
7844	7844
7844	97484
55785	55785
55785	1331
176465	176465
176465	206729
23941	23941
23941	233045
23941	175642
233045	23941
233045	233045
233045	175642
49785	49785
49785	39283
49785	1331
39283	49785
39283	39283
39283	1331
1613	1613
1613	233061
129534	129534
129534	232678
233084	233084
233084	7700
233084	233085
7700	233084
7700	7700
7700	233085
102338	102338
102338	1256
27269	27269
27269	27268
27269	89914
27268	27269
27268	27268
27268	89914
94231	94231
94231	94243
94231	233136
94231	233137
94243	94231
94243	94243
94243	233136
94243	233137
233136	94231
233136	94243
233136	233136
233136	233137
184978	184978
184978	233160
184978	233161
233160	184978
233160	233160
233160	233161
105276	105276
105276	90531
233169	233169
233169	233170
233186	233186
233186	39929
233186	12067
39929	233186
39929	39929
39929	12067
233186	233186
233186	39929
233186	12067
39929	233186
39929	39929
39929	12067
149120	149120
149120	149233
93928	93928
93928	38261
93928	94041
38261	93928
38261	38261
38261	94041
233209	233209
233209	26716
90602	90602
90602	7611
208944	208944
208944	105851
208944	233245
105851	208944
105851	105851
105851	233245
11813	11813
11813	233257
11813	233258
11813	233259
233257	11813
233257	233257
233257	233258
233257	233259
233258	11813
233258	233257
233258	233258
233258	233259
8984	8984
8984	8954
11140	11140
11140	13088
233352	233352
233352	90131
105341	105341
105341	73484
233403	233403
233403	7576
233403	233404
233403	233405
7576	233403
7576	7576
7576	233404
7576	233405
233404	233403
233404	7576
233404	233404
233404	233405
142326	142326
142326	7548
142326	7809
7548	142326
7548	7548
7548	7809
90845	90845
90845	71837
32685	32685
32685	227070
233432	233432
233432	233435
152547	152547
152547	152548
94394	94394
94394	142326
94394	90321
142326	94394
142326	142326
142326	90321
233458	233458
233458	37244
233458	233459
37244	233458
37244	37244
37244	233459
233471	233471
233471	12072
10093	10093
10093	10094
10093	10093
10093	10094
32813	32813
32813	90979
207260	207260
207260	233481
207260	102639
233481	207260
233481	233481
233481	102639
26679	26679
26679	15262
1643	1643
1643	149233
233512	233512
233512	233513
233518	233518
233518	7180
233291	233291
233291	174741
233542	233542
233542	142057
85788	85788
85788	105651
206903	206903
206903	206902
70838	70838
70838	12999
233578	233578
233578	95021
8284	8284
8284	233595
2026	2026
2026	233597
232802	232802
232802	85272
233649	233649
233649	93997
233656	233656
233656	142326
206630	206630
206630	233666
152608	152608
152608	39929
176985	176985
176985	233690
176985	233691
176985	233692
233690	176985
233690	233690
233690	233691
233690	233692
233691	176985
233691	233690
233691	233691
233691	233692
85272	85272
85272	232813
85272	233693
85272	233694
85272	233695
85272	232814
85272	233696
85272	232802
85272	232815
232813	85272
232813	232813
232813	233693
232813	233694
232813	233695
232813	232814
232813	233696
232813	232802
232813	232815
233693	85272
233693	232813
233693	233693
233693	233694
233693	233695
233693	232814
233693	233696
233693	232802
233693	232815
233694	85272
233694	232813
233694	233693
233694	233694
233694	233695
233694	232814
233694	233696
233694	232802
233694	232815
233695	85272
233695	232813
233695	233693
233695	233694
233695	233695
233695	232814
233695	233696
233695	232802
233695	232815
232814	85272
232814	232813
232814	233693
232814	233694
232814	233695
232814	232814
232814	233696
232814	232802
232814	232815
233696	85272
233696	232813
233696	233693
233696	233694
233696	233695
233696	232814
233696	233696
233696	232802
233696	232815
232802	85272
232802	232813
232802	233693
232802	233694
232802	233695
232802	232814
232802	233696
232802	232802
232802	232815
85272	85272
85272	232802
39929	39929
39929	135966
7931	7931
7931	233720
233771	233771
233771	86660
169266	169266
169266	233778
169266	233779
233778	169266
233778	233778
233778	233779
7548	7548
7548	70245
1331	1331
1331	95001
233825	233825
233825	38614
233825	233826
38614	233825
38614	38614
38614	233826
220678	220678
220678	233827
220678	94060
220678	91053
233827	220678
233827	233827
233827	94060
233827	91053
94060	220678
94060	233827
94060	94060
94060	91053
108854	108854
108854	16728
233839	233839
233839	233840
121929	121929
121929	233870
233902	233902
233902	233903
233902	199651
233902	233904
233903	233902
233903	233903
233903	199651
233903	233904
199651	233902
199651	233903
199651	199651
199651	233904
233931	233931
233931	12072
233938	233938
233938	233939
233956	233956
233956	8984
233956	7996
8984	233956
8984	8984
8984	7996
233690	233690
233690	176985
233690	233692
233690	233691
176985	233690
176985	176985
176985	233692
176985	233691
233692	233690
233692	176985
233692	233692
233692	233691
140240	140240
140240	7138
140240	207495
7138	140240
7138	7138
7138	207495
149809	149809
149809	177432
91053	91053
91053	94060
91053	91053
91053	94060
221277	221277
221277	233976
233981	233981
233981	111030
234009	234009
234009	234010
234049	234049
234049	207306
64261	64261
64261	9162
105303	105303
105303	234082
29815	29815
29815	61823
29815	9686
61823	29815
61823	61823
61823	9686
97692	97692
97692	246819
36336	36336
36336	246946
124581	124581
124581	121976
124581	69144
124581	246949
124581	246950
121976	124581
121976	121976
121976	69144
121976	246949
121976	246950
69144	124581
69144	121976
69144	69144
69144	246949
69144	246950
246949	124581
246949	121976
246949	69144
246949	246949
246949	246950
91902	91902
91902	246817
91902	246815
246817	91902
246817	246817
246817	246815
69118	69118
69118	240923
69118	92418
69118	183578
240923	69118
240923	240923
240923	92418
240923	183578
92418	69118
92418	240923
92418	92418
92418	183578
247053	247053
247053	247054
208755	208755
208755	247077
66578	66578
66578	93495
66578	92648
93495	66578
93495	93495
93495	92648
37723	37723
37723	182101
247319	247319
247319	247320
247319	247321
247320	247319
247320	247320
247320	247321
247327	247327
247327	247328
97633	97633
97633	91154
247352	247352
247352	208801
247352	27679
208801	247352
208801	208801
208801	27679
55235	55235
55235	247356
71240	71240
71240	247426
37848	37848
37848	27338
24015	24015
24015	922
16723	16723
16723	37321
16723	247596
16723	247597
16723	159472
16723	247598
37321	16723
37321	37321
37321	247596
37321	247597
37321	159472
37321	247598
247596	16723
247596	37321
247596	247596
247596	247597
247596	159472
247596	247598
247597	16723
247597	37321
247597	247596
247597	247597
247597	159472
247597	247598
159472	16723
159472	37321
159472	247596
159472	247597
159472	159472
159472	247598
247621	247621
247621	247622
23991	23991
23991	247624
247630	247630
247630	42879
24783	24783
24783	48950
24783	247652
24783	247653
24783	929
48950	24783
48950	48950
48950	247652
48950	247653
48950	929
247652	24783
247652	48950
247652	247652
247652	247653
247652	929
247653	24783
247653	48950
247653	247652
247653	247653
247653	929
66751	66751
66751	246721
4137	4137
4137	247757
4137	247758
4137	247759
247757	4137
247757	247757
247757	247758
247757	247759
247758	4137
247758	247757
247758	247758
247758	247759
246886	246886
246886	91064
247784	247784
247784	159506
247784	247785
247784	247786
159506	247784
159506	159506
159506	247785
159506	247786
247785	247784
247785	159506
247785	247785
247785	247786
247797	247797
247797	97692
97696	97696
97696	247801
22171	22171
22171	26834
97632	97632
97632	247936
97632	247937
97632	247938
247936	97632
247936	247936
247936	247937
247936	247938
247937	97632
247937	247936
247937	247937
247937	247938
58550	58550
58550	58549
247942	247942
247942	247943
247955	247955
247955	165430
247955	165429
165430	247955
165430	165430
165430	165429
247965	247965
247965	247966
97989	97989
97989	43475
37323	37323
37323	248042
94264	94264
94264	69118
94264	92242
69118	94264
69118	69118
69118	92242
209952	209952
209952	248078
256072	256072
256072	9442
10930	10930
10930	256075
10930	132898
256075	10930
256075	256075
256075	132898
11778	11778
11778	10652
256088	256088
256088	123837
256098	256098
256098	11081
