16747	16646
16747	16686
16747	16747
16747	16773
39792	39792
39792	28351
39792	11542
39792	1320
28351	39792
28351	28351
28351	11542
28351	1320
11542	39792
11542	28351
11542	11542
11542	1320
45047	45047
45047	55183
22825	22825
22825	34476
4	4
4	76365
120366	120366
120366	185339
9390	9390
9390	10940
247268	247268
247268	9686
12395	12395
12395	10617
124033	124033
124033	13364
124033	11285
13364	124033
13364	13364
13364	11285
12971	12971
12971	392830
11776	11776
11776	392851
11776	343869
392851	11776
392851	392851
392851	343869
13853	13853
13853	12749
13853	256106
13853	123770
12749	13853
12749	12749
12749	256106
12749	123770
256106	13853
256106	12749
256106	256106
256106	123770
392853	392853
392853	392854
392853	47604
392854	392853
392854	392854
392854	47604
412494	412494
412494	412495
412497	412497
412497	412498
412497	83392
412498	412497
412498	412498
412498	83392
412547	412547
412547	412548
412547	412549
412548	412547
412548	412548
412548	412549
412600	412600
412600	412603
412600	412604
412603	412600
412603	412603
412603	412604
412625	412625
412625	412626
412625	412627
412626	412625
412626	412626
412626	412627
412949	412949
412949	412950
412949	412949
412949	412951
412989	412989
412989	412992
413357	413357
413357	413358
413365	413365
413365	413366
413365	413367
413366	413365
413366	413366
413366	413367
83263	83263
83263	413562
83263	413563
413562	83263
413562	413562
413562	413563
413880	413880
413880	413881
413880	413882
413881	413880
413881	413881
413881	413882
413926	413926
413926	141583
414902	414902
414902	414903
414902	414904
414903	414902
414903	414903
414903	414904
134315	134315
134315	414932
17160	17160
17160	204588
242	242
242	243
177506	177506
177506	9688
177506	415023
9688	177506
9688	9688
9688	415023
415118	415118
415118	415119
415118	412756
415118	415120
415119	415118
415119	415119
415119	412756
415119	415120
412756	415118
412756	415119
412756	412756
412756	415120
415166	415166
415166	415167
298831	298831
298831	415214
298831	415215
415214	298831
415214	415214
415214	415215
16521	16521
16521	415275
415309	415309
415309	415065
415677	415677
415677	415678
415956	415956
415956	132382
415956	132381
415956	415957
132382	415956
132382	132382
132382	132381
132382	415957
132381	415956
132381	132382
132381	132381
132381	415957
417776	417776
417776	417777
417803	417803
417803	417804
417803	198430
417804	417803
417804	417804
417804	198430
417834	417834
417834	417835
103895	103895
103895	103893
57578	57578
57578	418047
418110	418110
418110	116432
418149	418149
418149	16573
418181	418181
418181	418182
418181	418183
418181	116432
418182	418181
418182	418182
418182	418183
418182	116432
418183	418181
418183	418182
418183	418183
418183	116432
46916	46916
46916	306330
46916	46948
306330	46916
306330	306330
306330	46948
418203	418203
418203	198294
418203	301844
418203	418204
198294	418203
198294	198294
198294	301844
198294	418204
301844	418203
301844	198294
301844	301844
301844	418204
353089	353089
353089	418287
353089	149622
418287	353089
418287	418287
418287	149622
16504	16504
16504	16785
16708	16708
16708	198451
418499	418499
418499	418500
95141	95141
95141	198294
16785	16785
16785	150080
16785	198554
150080	16785
150080	150080
150080	198554
418798	418798
418798	198225
198579	198579
198579	418806
27061	27061
27061	16796
420550	420550
420550	313808
420550	420551
313808	420550
313808	313808
313808	420551
420598	420598
420598	420599
420716	420716
420716	420717
198531	198531
198531	420779
420806	420806
420806	420807
420835	420835
420835	253705
224260	224260
224260	423262
224260	168640
423262	224260
423262	423262
423262	168640
99757	99757
99757	423528
423632	423632
423632	423633
423846	423846
423846	263910
423920	423920
423920	423922
423920	423924
423922	423920
423922	423922
423922	423924
423959	423959
423959	423960
423983	423983
423983	423984
424049	424049
424049	424060
145561	145561
145561	298871
145561	424109
298871	145561
298871	298871
298871	424109
424263	424263
424263	424264
423528	423528
423528	424345
424518	424518
424518	424519
424559	424559
424559	424562
424559	423791
424562	424559
424562	424562
424562	423791
424264	424264
424264	127675
423437	423437
423437	424649
424735	424735
424735	423966
424801	424801
424801	424802
424801	423960
424802	424801
424802	424802
424802	423960
424309	424309
424309	423791
424309	424559
423791	424309
423791	423791
423791	424559
423594	423594
423594	424578
425310	425310
425310	425311
112863	112863
112863	132349
112863	3793
132349	112863
132349	132349
132349	3793
100844	100844
100844	426507
27700	27700
27700	26775
426518	426518
426518	335332
26918	26918
26918	345133
16563	16563
16563	16565
426535	426535
426535	90700
426535	426535
426535	90700
95874	95874
95874	426562
8787	8787
8787	426566
4091	4091
4091	27384
426591	426591
426591	27384
426591	426591
426591	3793
26672	26672
26672	37112
16779	16779
16779	71561
16779	2522
71561	16779
71561	71561
71561	2522
429162	429162
429162	429163
430540	430540
430540	430541
8463	8463
8463	69750
8463	8463
8463	69750
86381	86381
86381	16694
86381	16696
16694	86381
16694	16694
16694	16696
454419	454419
454419	322977
454419	454419
454419	322977
86832	86832
86832	149329
206574	206574
206574	225
80780	80780
80780	80809
158222	158222
158222	97570
158222	263238
97570	158222
97570	97570
97570	263238
454499	454499
454499	454500
8072	8072
8072	247268
55336	55336
55336	149978
92019	92019
92019	35361
16526	16526
16526	454597
36424	36424
36424	16709
149080	149080
149080	55205
49694	49694
49694	34323
49694	70110
49694	34476
34323	49694
34323	34323
34323	70110
34323	34476
70110	49694
70110	34323
70110	70110
70110	34476
137146	137146
137146	66772
49694	49694
49694	34476
135453	135453
135453	135494
135453	135495
135494	135453
135494	135494
135494	135495
86539	86539
86539	47439
86539	157854
47439	86539
47439	47439
47439	157854
1755	1755
1755	344717
1755	165296
1755	27374
344717	1755
344717	344717
344717	165296
344717	27374
165296	1755
165296	344717
165296	165296
165296	27374
454794	454794
454794	25500
219427	219427
219427	454821
70212	70212
70212	70110
35361	35361
35361	135482
152543	152543
152543	454908
152543	24915
454908	152543
454908	454908
454908	24915
233611	233611
233611	37323
361659	361659
361659	454958
361659	286704
454958	361659
454958	454958
454958	286704
454993	454993
454993	454627
70110	70110
70110	161586
455050	455050
455050	226674
455050	455051
226674	455050
226674	226674
226674	455051
455090	455090
455090	172595
390836	390836
390836	391110
49479	49479
49479	120314
254	254
254	261
49480	49480
49480	55205
456023	456023
456023	456024
135824	135824
135824	144773
422159	422159
422159	146716
422159	80781
146716	422159
146716	146716
146716	80781
49492	49492
49492	1927
49492	25675
1927	49492
1927	1927
1927	25675
466293	466293
466293	466294
466344	466344
466344	466345
466400	466400
466400	466401
466400	466402
466400	466403
466401	466400
466401	466401
466401	466402
466401	466403
466402	466400
466402	466401
466402	466402
466402	466403
466582	466582
466582	466583
466582	466584
466582	466585
466582	466586
466583	466582
466583	466583
466583	466584
466583	466585
466583	466586
466584	466582
466584	466583
466584	466584
466584	466585
466584	466586
466585	466582
466585	466583
466585	466584
466585	466585
466585	466586
466923	466923
466923	466926
466923	466925
466923	392853
466926	466923
466926	466926
466926	466925
466926	392853
466925	466923
466925	466926
466925	466925
466925	392853
467281	467281
467281	389645
467281	329812
389645	467281
389645	389645
389645	329812
90772	90772
90772	466595
256587	256587
256587	467296
467892	467892
467892	467898
389645	389645
389645	468362
389645	468363
468362	389645
468362	468362
468362	468363
389645	389645
389645	329812
389645	389645
389645	329812
468474	468474
468474	468067
461588	461588
461588	467301
461588	467302
461588	468559
461588	468560
461588	468561
461588	256854
461588	468562
467301	461588
467301	467301
467301	467302
467301	468559
467301	468560
467301	468561
467301	256854
467301	468562
467302	461588
467302	467301
467302	467302
467302	468559
467302	468560
467302	468561
467302	256854
467302	468562
468559	461588
468559	467301
468559	467302
468559	468559
468559	468560
468559	468561
468559	256854
468559	468562
468560	461588
468560	467301
468560	467302
468560	468559
468560	468560
468560	468561
468560	256854
468560	468562
468561	461588
468561	467301
468561	467302
468561	468559
468561	468560
468561	468561
468561	256854
468561	468562
256854	461588
256854	467301
256854	467302
256854	468559
256854	468560
256854	468561
256854	256854
256854	468562
467689	467689
467689	466331
467689	455323
466331	467689
466331	466331
466331	455323
458661	458661
458661	468674
458661	458661
458661	468674
468705	468705
468705	61485
468741	468741
468741	468742
468837	468837
468837	468838
468942	468942
468942	468943
468942	468944
468943	468942
468943	468943
468943	468944
461256	461256
461256	466206
461256	468119
461256	469109
461256	466210
461256	468596
461256	469110
461256	466211
466206	461256
466206	466206
466206	468119
466206	469109
466206	466210
466206	468596
466206	469110
466206	466211
468119	461256
468119	466206
468119	468119
468119	469109
468119	466210
468119	468596
468119	469110
468119	466211
469109	461256
469109	466206
469109	468119
469109	469109
469109	466210
469109	468596
469109	469110
469109	466211
466210	461256
466210	466206
466210	468119
466210	469109
466210	466210
466210	468596
466210	469110
466210	466211
468596	461256
468596	466206
468596	468119
468596	469109
468596	466210
468596	468596
468596	469110
468596	466211
469110	461256
469110	466206
469110	468119
469110	469109
469110	466210
469110	468596
469110	469110
469110	466211
469134	469134
469134	462702
467598	467598
467598	327898
469657	469657
469657	466737
469657	469658
466737	469657
466737	466737
466737	469658
392853	392853
392853	47604
392853	392854
47604	392853
47604	47604
47604	392854
36353	36353
36353	121110
42196	42196
42196	146561
16128	16128
16128	470829
148928	148928
148928	470833
260	260
260	268
55166	55166
55166	1927
49483	49483
49483	35361
55182	55182
55182	55183
146527	146527
146527	146424
146527	391072
146424	146527
146424	146424
146424	391072
16607	16607
16607	152603
17438	17438
17438	16696
80725	80725
80725	148892
21521	21521
21521	120199
21521	206097
120199	21521
120199	120199
120199	206097
470878	470878
470878	55256
16667	16667
16667	35361
185511	185511
185511	185339
35361	35361
35361	58516
291453	291453
291453	1747
148788	148788
148788	35183
470899	470899
470899	89455
49492	49492
49492	1927
49492	25675
1927	49492
1927	1927
1927	25675
390999	390999
390999	470903
87289	87289
87289	89602
55164	55164
55164	157865
397781	397781
397781	125902
470961	470961
470961	470962
471004	471004
471004	398098
471004	471005
398098	471004
398098	398098
398098	471005
471019	471019
471019	471020
471019	471021
471020	471019
471020	471020
471020	471021
471025	471025
471025	471026
390858	390858
390858	303457
39291	39291
39291	135880
471120	471120
471120	430770
395007	395007
395007	148854
471139	471139
471139	91271
86885	86885
86885	16262
86885	471160
86885	471161
16262	86885
16262	16262
16262	471160
16262	471161
471160	86885
471160	16262
471160	471160
471160	471161
431775	431775
431775	419674
471239	471239
471239	471128
420079	420079
420079	155408
431727	431727
431727	471128
91269	91269
91269	91687
91269	91269
91269	16696
471299	471299
471299	355694
471321	471321
471321	471322
419778	419778
419778	419432
398243	398243
398243	352186
87011	87011
87011	390949
471509	471509
471509	392878
398077	398077
398077	397961
471611	471611
471611	4721
471611	70246
471611	420200
4721	471611
4721	4721
4721	70246
4721	420200
70246	471611
70246	4721
70246	70246
70246	420200
419606	419606
419606	395066
429517	429517
429517	471712
471760	471760
471760	471761
398566	398566
398566	471771
153310	153310
153310	432294
471989	471989
471989	270043
268123	268123
268123	427569
431694	431694
431694	390999
398571	398571
398571	87171
471295	471295
471295	430163
471994	471994
471994	471995
22856	22856
22856	471997
471349	471349
471349	431645
471349	420025
431645	471349
431645	431645
431645	420025
398652	398652
398652	120756
70072	70072
70072	353024
16262	16262
16262	16696
472000	472000
472000	430798
431733	431733
431733	398548
419616	419616
419616	432754
432034	432034
432034	419481
86885	86885
86885	16262
398652	398652
398652	120756
233436	233436
233436	429617
398011	398011
398011	397814
393995	393995
393995	174493
471393	471393
471393	429933
471393	471394
429933	471393
429933	429933
429933	471394
148972	148972
148972	419466
254	254
254	261
478971	478971
478971	478972
221	221
221	158370
479005	479005
479005	479009
479005	479010
479009	479005
479009	479009
479009	479010
479036	479036
479036	479037
479126	479126
479126	479127
8101	8101
8101	22806
479779	479779
479779	479780
480222	480222
480222	480223
480222	480224
480222	480225
480223	480222
480223	480223
480223	480224
480223	480225
480224	480222
480224	480223
480224	480224
480224	480225
480410	480410
480410	480411
480410	480412
480410	480413
480410	480414
480410	480415
480411	480410
480411	480411
480411	480412
480411	480413
480411	480414
480411	480415
480412	480410
480412	480411
480412	480412
480412	480413
480412	480414
480412	480415
480413	480410
480413	480411
480413	480412
480413	480413
480413	480414
480413	480415
480414	480410
480414	480411
480414	480412
480414	480413
480414	480414
480414	480415
481042	481042
481042	481043
481178	481178
481178	481179
481178	481180
481178	481181
481178	481182
481178	481183
481179	481178
481179	481179
481179	481180
481179	481181
481179	481182
481179	481183
481180	481178
481180	481179
481180	481180
481180	481181
481180	481182
481180	481183
481181	481178
481181	481179
481181	481180
481181	481181
481181	481182
481181	481183
481182	481178
481182	481179
481182	481180
481182	481181
481182	481182
481182	481183
481399	481399
481399	481400
481399	481401
481399	481402
481399	481403
481399	481404
481399	481405
481400	481399
481400	481400
481400	481401
481400	481402
481400	481403
481400	481404
481400	481405
481401	481399
481401	481400
481401	481401
481401	481402
481401	481403
481401	481404
481401	481405
481402	481399
481402	481400
481402	481401
481402	481402
481402	481403
481402	481404
481402	481405
481403	481399
481403	481400
481403	481401
481403	481402
481403	481403
481403	481404
481403	481405
481404	481399
481404	481400
481404	481401
481404	481402
481404	481403
481404	481404
481404	481405
481408	481408
481408	481409
481408	481410
481408	481411
481409	481408
481409	481409
481409	481410
481409	481411
481410	481408
481410	481409
481410	481410
481410	481411
482058	482058
482058	482059
482358	482358
482358	482359
482462	482462
482462	482463
482462	482464
482462	482465
482462	436678
482463	482462
482463	482463
482463	482464
482463	482465
482463	436678
482464	482462
482464	482463
482464	482464
482464	482465
482464	436678
482465	482462
482465	482463
482465	482464
482465	482465
482465	436678
482598	482598
482598	46247
482598	482599
46247	482598
46247	46247
46247	482599
482862	482862
482862	482863
482862	480576
482862	482864
482862	482865
482862	480578
482863	482862
482863	482863
482863	480576
482863	482864
482863	482865
482863	480578
480576	482862
480576	482863
480576	480576
480576	482864
480576	482865
480576	480578
482864	482862
482864	482863
482864	480576
482864	482864
482864	482865
482864	480578
482865	482862
482865	482863
482865	480576
482865	482864
482865	482865
482865	480578
483453	483453
483453	483454
483883	483883
483883	483884
136427	136427
136427	464465
125570	125570
125570	484418
125570	482446
484418	125570
484418	484418
484418	482446
484697	484697
484697	484698
484697	484699
484697	484700
484697	484701
484698	484697
484698	484698
484698	484699
484698	484700
484698	484701
484699	484697
484699	484698
484699	484699
484699	484700
484699	484701
484700	484697
484700	484698
484700	484699
484700	484700
484700	484701
485026	485026
485026	485027
485026	485028
485026	485029
485027	485026
485027	485027
485027	485028
485027	485029
485028	485026
485028	485027
485028	485028
485028	485029
485084	485084
485084	479821
485084	485085
479821	485084
479821	479821
479821	485085
485084	485084
485084	479821
485084	485085
479821	485084
479821	479821
479821	485085
482282	482282
482282	480578
86780	86780
86780	365510
86780	153271
86780	106559
365510	86780
365510	365510
365510	153271
365510	106559
153271	86780
153271	365510
153271	153271
153271	106559
86780	86780
86780	365510
86780	153271
86780	106559
365510	86780
365510	365510
365510	153271
365510	106559
153271	86780
153271	365510
153271	153271
153271	106559
491816	491816
491816	491817
256640	256640
256640	123325
331734	331734
331734	37323
492094	492094
492094	492095
183512	183512
183512	257073
492285	492285
492285	492288
492285	492287
492285	492289
492288	492285
492288	492288
492288	492287
492288	492289
492287	492285
492287	492288
492287	492287
492287	492289
32284	32284
32284	492384
17040	17040
17040	491733
17040	17040
17040	492402
492526	492526
492526	492176
492551	492551
492551	492552
492693	492693
492693	60299
492738	492738
492738	492739
382368	382368
382368	492740
492823	492823
492823	492824
492930	492930
492930	21239
493051	493051
493051	112632
157867	157867
157867	199243
157867	395522
199243	157867
199243	199243
199243	395522
479120	479120
479120	493156
493181	493181
493181	479120
493215	493215
493215	493217
493215	453302
493217	493215
493217	493217
493217	453302
49480	49480
49480	253
100958	100958
100958	49483
148925	148925
148925	149017
87758	87758
87758	49694
87758	34323
49694	87758
49694	49694
49694	34323
10903	10903
10903	346006
70073	70073
70073	149075
70073	149076
149075	70073
149075	149075
149075	149076
86938	86938
86938	247668
15708	15708
15708	55342
20667	20667
20667	69568
149177	149177
149177	209506
95076	95076
95076	497955
49492	49492
49492	1927
49492	25675
1927	49492
1927	1927
1927	25675
84112	84112
84112	135911
8428	8428
8428	35361
149259	149259
149259	352998
149259	86582
352998	149259
352998	352998
352998	86582
8101	8101
8101	22806
55342	55342
55342	15708
497988	497988
497988	103792
89619	89619
89619	135447
142057	142057
142057	149099
39660	39660
39660	16755
39660	39660
39660	16755
142182	142182
142182	89914
149091	149091
149091	498687
27420	27420
27420	426536
27420	43229
27420	498702
426536	27420
426536	426536
426536	43229
426536	498702
43229	27420
43229	426536
43229	43229
43229	498702
498720	498720
498720	207213
16666	16666
16666	89914
27693	27693
27693	15408
9499	9499
9499	2963
9499	120114
9499	91662
2963	9499
2963	2963
2963	120114
2963	91662
120114	9499
120114	2963
120114	120114
120114	91662
206661	206661
206661	32284
500728	500728
500728	148919
312999	312999
312999	121829
352910	352910
352910	91048
390858	390858
390858	41835
500782	500782
500782	233754
500783	500783
500783	500785
86832	86832
86832	11065
477633	477633
477633	500826
477633	500827
500826	477633
500826	500826
500826	500827
2	2
2	16864
47805	47805
47805	500871
101213	101213
101213	500878
500884	500884
500884	7637
500886	500886
500886	500887
500886	8702
500887	500886
500887	500887
500887	8702
148966	148966
148966	148967
66939	66939
66939	449159
66939	28191
449159	66939
449159	449159
449159	28191
158354	158354
158354	149084
253460	253460
253460	47156
253460	90654
47156	253460
47156	47156
47156	90654
270472	270472
270472	91134
17332	17332
17332	500985
253466	253466
253466	500990
500997	500997
500997	500998
501005	501005
501005	102642
501009	501009
501009	500908
3573	3573
3573	60221
105639	105639
105639	26677
27152	27152
27152	27153
27152	140963
27152	270512
27153	27152
27153	27153
27153	140963
27153	270512
140963	27152
140963	27153
140963	140963
140963	270512
501041	501041
501041	501042
